March 2 2015,2.867
Feb. 27 2015,2.872
Feb. 26 2015,2.888
Feb. 25 2015,2.954
Feb. 24 2015,2.938
Feb. 23 2015,2.940
Feb. 20 2015,2.950
Feb. 19 2015,2.968
Feb. 18 2015,2.995
Feb. 17 2015,3.035
Feb. 13 2015,3.056
Feb. 12 2015,3.018
Feb. 11 2015,2.946
Feb. 10 2015,2.992
Feb. 9 2015,2.991
Feb. 6 2015,3.008
Feb. 5 2015,3.021
Feb. 4 2015,2.976
Feb. 3 2015,3.022
Feb. 2 2015,2.952
Jan. 30 2015,2.947
Jan. 29 2015,2.887
Jan. 28 2015,2.824
Jan. 27 2015,2.926
Jan. 26 2015,2.958
Jan. 23 2015,2.906
Jan. 22 2015,2.907
Jan. 21 2015,2.920
Jan. 20 2015,2.877
Jan. 16 2015,2.879
Jan. 15 2015,2.806
Jan. 14 2015,2.788
Jan. 13 2015,2.770
Jan. 12 2015,2.770
Jan. 9 2015,2.860
Jan. 8 2015,2.866
Jan. 7 2015,2.842
Jan. 6 2015,2.842
Jan. 5 2015,2.865
Jan. 2 2015,2.970
Dec. 31 2014,2.968
Dec. 30 2014,3.726
Dec. 29 2014,3.739
Dec. 26 2014,3.753
Dec. 24 2014,3.761
Dec. 23 2014,3.789
Dec. 22 2014,3.701
Dec. 19 2014,3.731
Dec. 18 2014,3.633
Dec. 17 2014,3.576
Dec. 16 2014,3.435
Dec. 15 2014,3.382
Dec. 12 2014,3.427
Dec. 11 2014,3.462
Dec. 10 2014,3.465
Dec. 9 2014,3.561
Dec. 8 2014,3.506
Dec. 5 2014,3.730
Dec. 4 2014,3.774
Dec. 3 2014,3.797
Dec. 2 2014,3.696
Dec. 1 2014,3.645
Nov. 28 2014,3.524
Nov. 26 2014,3.778
Nov. 25 2014,3.788
Nov. 24 2014,3.864
Nov. 21 2014,3.837
Nov. 20 2014,3.808
Nov. 19 2014,3.775
Nov. 18 2014,3.800
Nov. 17 2014,3.769
Nov. 14 2014,3.800
Nov. 13 2014,3.785
Nov. 12 2014,3.877
Nov. 11 2014,3.898
Nov. 10 2014,3.850
Nov. 7 2014,3.855
Nov. 6 2014,3.789
Nov. 5 2014,3.792
Nov. 4 2014,3.746
Nov. 3 2014,3.819
Oct. 31 2014,4.040
Oct. 30 2014,3.850
Oct. 29 2014,3.887
Oct. 28 2014,3.859
Oct. 27 2014,3.792
Oct. 24 2014,3.914
Oct. 23 2014,3.974
Oct. 22 2014,3.921
Oct. 21 2014,3.976
Oct. 20 2014,3.883
Oct. 17 2014,3.868
Oct. 16 2014,3.791
Oct. 15 2014,3.743
Oct. 14 2014,3.795
Oct. 13 2014,3.849
Oct. 10 2014,3.996
Oct. 9 2014,4.035
Oct. 8 2014,4.156
Oct. 7 2014,4.128
Oct. 6 2014,4.217
Oct. 3 2014,4.172
Oct. 2 2014,4.142
Oct. 1 2014,4.105
Sept. 30 2014,4.180
Sept. 29 2014,3.860
Sept. 26 2014,3.901
Sept. 25 2014,3.842
Sept. 24 2014,3.903
Sept. 23 2014,3.831
Sept. 22 2014,3.848
Sept. 19 2014,3.877
Sept. 18 2014,3.883
Sept. 17 2014,3.894
Sept. 16 2014,3.909
Sept. 15 2014,3.899
Sept. 12 2014,3.866
Sept. 11 2014,3.901
Sept. 10 2014,3.908
Sept. 9 2014,3.901
Sept. 8 2014,3.909
Sept. 5 2014,4.011
Sept. 4 2014,4.050
Sept. 3 2014,4.054
Sept. 2 2014,4.050
Aug. 29 2014,4.101
Aug. 28 2014,4.112
Aug. 27 2014,4.088
Aug. 26 2014,4.080
Aug. 25 2014,4.084
Aug. 22 2014,4.053
Aug. 21 2014,4.047
Aug. 20 2014,4.027
Aug. 19 2014,4.029
Aug. 18 2014,3.985
Aug. 15 2014,3.980
Aug. 14 2014,3.961
Aug. 13 2014,3.962
Aug. 12 2014,3.955
Aug. 11 2014,3.954
Aug. 8 2014,3.955
Aug. 7 2014,3.899
Aug. 6 2014,3.940
Aug. 5 2014,3.929
Aug. 4 2014,3.990
Aug. 1 2014,3.884
July 31 2014,3.877
July 30 2014,3.892
July 29 2014,3.938
July 28 2014,3.956
July 25 2014,3.966
July 24 2014,3.995
July 23 2014,4.022
July 22 2014,4.010
July 21 2014,3.984
July 18 2014,3.997
July 17 2014,3.961
July 16 2014,4.027
July 15 2014,3.945
July 14 2014,4.008
July 11 2014,3.980
July 10 2014,3.978
July 9 2014,4.035
July 8 2014,4.032
July 7 2014,4.022
July 3 2014,4.043
July 2 2014,4.046
July 1 2014,4.066
June 30 2014,4.060
June 27 2014,3.989
June 26 2014,4.004
June 25 2014,4.004
June 24 2014,3.961
June 23 2014,4.098
June 20 2014,4.054
June 19 2014,4.031
June 18 2014,4.027
June 17 2014,4.008
June 16 2014,4.031
June 13 2014,4.026
June 12 2014,3.954
June 11 2014,3.904
June 10 2014,3.907
June 9 2014,3.915
June 6 2014,3.922
June 5 2014,3.941
June 4 2014,3.914
June 3 2014,3.916
June 2 2014,3.899
May 30 2014,3.896
May 29 2014,3.901
May 28 2014,3.873
May 27 2014,3.814
May 23 2014,3.796
May 22 2014,3.806
May 21 2014,3.819
May 20 2014,3.741
May 19 2014,3.759
May 16 2014,3.750
May 15 2014,3.800
May 14 2014,3.812
May 13 2014,3.817
May 12 2014,3.776
May 9 2014,3.765
May 8 2014,3.731
May 7 2014,3.769
May 6 2014,3.755
May 5 2014,3.713
May 2 2014,3.704
May 1 2014,3.724
April 30 2014,3.752
April 29 2014,3.793
April 28 2014,3.786
April 25 2014,3.774
April 24 2014,3.803
April 23 2014,3.789
April 22 2014,3.795
April 21 2014,3.814
April 17 2014,3.783
April 16 2014,3.754
April 15 2014,3.721
April 14 2014,3.699
April 11 2014,3.663
April 10 2014,3.704
April 9 2014,3.760
April 8 2014,3.722
April 7 2014,3.672
April 4 2014,3.708
April 3 2014,3.780
April 2 2014,3.762
April 1 2014,3.721
March 31 2014,3.735
March 28 2014,3.553
March 27 2014,3.520
March 26 2014,3.482
March 25 2014,3.521
March 24 2014,3.493
March 21 2014,3.500
March 20 2014,3.46
March 19 2014,3.538
March 18 2014,3.613
March 17 2014,3.598
March 14 2014,3.587
March 13 2014,3.562
March 12 2014,3.602
March 11 2014,3.603
March 10 2014,3.632
March 7 2014,3.629
March 6 2014,3.598
March 5 2014,3.619
March 4 2014,3.632
March 3 2014,3.590
Feb. 28 2014,3.607
Feb. 27 2014,3.572
Feb. 26 2014,3.56
Feb. 25 2014,3.582
Feb. 24 2014,3.591
Feb. 21 2014,3.567
Feb. 20 2014,3.567
Feb. 19 2014,3.551
Feb. 18 2014,3.598
Feb. 14 2014,3.580
Feb. 13 2014,3.456
Feb. 12 2014,3.453
Feb. 11 2014,3.432
Feb. 10 2014,3.400
Feb. 7 2014,3.396
Feb. 6 2014,3.321
Feb. 5 2014,3.279
Feb. 4 2014,3.274
